dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 08:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 09:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 10:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 11:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 12:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 13:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 14:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 15:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 16:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 17:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 18:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 19:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 20:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 21:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 22:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-08 23:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-09 00:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-09 01:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-09 02:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-09 03:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-09 04:00,3.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-09 05:00,2.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-09 06:00,2.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,5,CO,Monóxido de Carbono,2026-05-09 07:00,2.0,Boa,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-08 08:00,45.0,Moderada,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-08 09:00,45.0,Moderada,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-08 10:00,46.0,Moderada,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-08 11:00,46.0,Moderada,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-08 12:00,43.0,Moderada,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-08 13:00,43.0,Moderada,True
2026-05-09,,4106902,41,PR,escola_de_saude_publica,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-08 14:00,42.0,Moderada,True
