dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-22 19:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-22 20:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-22 21:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-22 22:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-22 23:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 00:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 01:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 02:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 03:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 04:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 05:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 06:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 07:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 08:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 09:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 10:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 11:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 12:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 13:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 14:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 15:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 16:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 17:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,5,CO,Monóxido de Carbono,2026-06-23 18:30,0.889,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,18,NO₂,Dióxido de Nitrogênio,2026-06-22 19:30,2.4,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,18,NO₂,Dióxido de Nitrogênio,2026-06-22 20:30,1.8,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,18,NO₂,Dióxido de Nitrogênio,2026-06-22 21:30,1.4,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,18,NO₂,Dióxido de Nitrogênio,2026-06-22 22:30,1.6,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,18,NO₂,Dióxido de Nitrogênio,2026-06-22 23:30,1.4,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,18,NO₂,Dióxido de Nitrogênio,2026-06-23 00:30,1.6,Boa,True
2026-06-24,,5008305,50,MS,estacao_meteorologica_e_qualidade_do_ar_-_petrobras_-_ute,14.0,,1.0,18,NO₂,Dióxido de Nitrogênio,2026-06-23 01:30,1.4,Boa,True
