dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 10:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 11:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 12:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 13:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 14:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 15:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 16:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 17:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 18:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 19:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 20:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 21:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 22:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-24 23:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-25 00:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-25 01:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-25 02:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-25 03:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-25 04:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-25 05:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-25 06:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-25 07:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-25 08:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,5,CO,Monóxido de Carbono,2026-01-25 09:00,4.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-25 01:00,14.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-25 02:00,14.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-25 03:00,15.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-25 04:00,15.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-25 05:00,15.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-25 06:00,15.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-25 07:00,15.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-25 08:00,15.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-01-25 09:00,16.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-25 02:00,11.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-25 03:00,12.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-25 04:00,12.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-25 05:00,12.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-25 06:00,11.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-25 07:00,11.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-25 08:00,11.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-01-25 09:00,12.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-24 10:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-24 11:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-24 12:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-24 13:00,0.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-24 14:00,0.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-24 15:00,0.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-24 16:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-24 17:00,2.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-24 18:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-24 19:00,3.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 00:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 01:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 02:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 03:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 04:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 05:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 06:00,0.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 07:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 08:00,0.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 09:00,1.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2026-01-24 10:00,10.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2026-01-24 11:00,10.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2026-01-24 12:00,12.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2026-01-24 13:00,13.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2026-01-24 14:00,15.0,Boa,True
2026-01-25,,5300108,53,DF,estacao_cras_fercal,,,,20,O₃,Ozônio,2026-01-24 15:00,16.0,Boa,True
