dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-22 20:00,21.6,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-22 21:00,22.76,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-22 22:00,23.73,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-22 23:00,23.38,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 00:00,23.2,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 01:00,23.56,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 02:00,23.02,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 03:00,22.4,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 04:00,21.96,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 05:00,21.69,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 06:00,21.42,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 07:00,21.16,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 08:00,21.6,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 09:00,21.51,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 10:00,21.42,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 11:00,22.13,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 12:00,22.31,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 13:00,22.4,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 14:00,22.67,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 15:00,22.93,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 16:00,22.84,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 17:00,22.76,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 18:00,22.13,Boa,True
2026-06-24,,2910057,29,BA,concordia,,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-06-23 19:00,21.16,Boa,True
