dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 07:00,35.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 08:00,35.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 09:00,36.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 10:00,36.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 11:00,35.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 12:00,29.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 13:00,28.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 14:00,33.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 15:00,33.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 16:00,32.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 17:00,33.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 18:00,33.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 19:00,33.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 20:00,33.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 21:00,33.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-01 22:00,33.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-02 00:00,35.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-02 01:00,37.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-02 02:00,38.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-02 03:00,38.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-02 04:00,39.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-02 05:00,40.0,Boa,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-02 06:00,41.0,Moderada,True
2026-05-02,,3511102,35,SP,catanduva,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-02 07:00,42.0,Moderada,True
