dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 05:30,0.889,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 06:30,0.889,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 07:30,0.889,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 08:30,0.889,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 09:30,0.889,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 10:30,0.444,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 11:30,0.444,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 12:30,0.444,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 13:30,0.444,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 14:30,0.444,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 15:30,0.444,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 16:30,0.444,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 17:30,0.444,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 18:30,0.444,Boa,True
2025-08-04,,3118007,31,MG,lobo_leite,,,,5,CO,Monóxido de Carbono,2025-08-03 19:30,0.444,Boa,True
