dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-16 20:00,0.89,Boa,True
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-16 21:00,0.89,Boa,True
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-16 22:00,0.89,Boa,True
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-16 23:00,0.89,Boa,True
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-17 00:00,0.89,Boa,True
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-17 01:00,0.89,Boa,True
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-17 02:00,0.89,Boa,True
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-17 03:00,0.89,Boa,True
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-17 04:00,0.89,Boa,True
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-17 05:00,0.89,Boa,True
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-17 06:00,0.89,Boa,True
2026-08-17,,2905701,29,BA,caminho_do_mar,23.0,67.0,4.0,5,CO,Monóxido de Carbono,2026-08-17 07:00,0.89,Boa,True
