dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 08:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 09:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 10:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 11:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 12:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 13:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 14:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 15:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 16:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 17:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 18:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 19:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 20:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 21:00,5.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 22:00,5.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-20 23:00,5.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-21 00:00,5.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-21 01:00,5.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-21 02:00,4.0,Boa,True
2025-07-21,,4106902,41,PR,boqueirao,,,,5,CO,Monóxido de Carbono,2025-07-21 03:00,4.0,Boa,True
