dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-17 19:00,9.333,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-17 20:00,8.0,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-17 21:00,8.444,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-17 22:00,8.889,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-17 23:00,8.889,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 00:00,8.889,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 01:00,8.889,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 02:00,8.889,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 03:00,8.444,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 04:00,8.444,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 05:00,8.0,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 06:00,8.0,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 07:00,8.0,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 08:00,8.0,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 09:00,8.0,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 10:00,8.0,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 11:00,7.556,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 12:00,7.111,Boa,True
2025-09-18,,3106705,31,MG,petrovale,,,,5,CO,Monóxido de Carbono,2025-09-18 13:00,6.667,Boa,True
