dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-05 20:00,0.89,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-05 21:00,0.89,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-05 22:00,0.89,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-05 23:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 00:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 01:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 02:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 03:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 04:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 05:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 06:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 07:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 08:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 09:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 10:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 11:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 12:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 13:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 14:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 15:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 16:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 17:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 18:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,5,CO,Monóxido de Carbono,2025-07-06 19:00,0.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-05 20:00,9.2,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-05 21:00,9.28,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-05 22:00,9.2,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-05 23:00,9.36,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 00:00,9.44,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 01:00,8.96,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 02:00,8.8,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 03:00,8.72,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 04:00,8.72,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 05:00,8.4,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 06:00,8.16,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 07:00,8.08,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 08:00,7.92,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 09:00,7.76,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 10:00,7.92,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 11:00,8.0,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 12:00,7.84,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 13:00,7.52,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 14:00,7.28,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 15:00,6.96,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 16:00,6.56,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 17:00,6.4,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 18:00,6.48,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-07-06 19:00,6.24,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 20:00,2.0,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 21:00,2.0,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 22:00,2.0,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-07-05 23:00,1.52,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 00:00,1.4,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 01:00,1.4,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 02:00,1.4,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 03:00,1.4,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 04:00,1.4,Boa,True
2025-07-06,,2905701,29,BA,gravatá,22.0,90.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-07-06 05:00,1.4,Boa,True
