dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-19 20:00,3.8,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-19 21:00,3.6,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-19 22:00,3.4,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-19 23:00,3.2,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 00:00,3.0,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 01:00,2.8,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 02:00,2.6,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 03:00,2.4,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 04:00,2.0,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 05:00,1.8,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 06:00,1.4,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 07:00,1.2,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 08:00,1.0,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 09:00,0.8,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 10:00,0.6,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 11:00,0.4,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 12:00,0.2,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 13:00,0.0,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 14:00,0.0,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 15:00,0.0,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 16:00,0.2,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 17:00,0.2,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 18:00,0.2,Boa,True
2025-12-20,,2910057,29,BA,cobre,,,,23,SO₂,Dióxido de Enxofre,2025-12-20 19:00,0.4,Boa,True
