dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-25 20:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-25 21:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-25 22:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-25 23:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 00:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 01:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 02:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 03:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 04:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 05:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 06:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 07:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 08:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 09:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 10:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 11:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 12:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 13:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 14:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 15:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 16:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 17:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 18:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,5,CO,Monóxido de Carbono,2026-01-26 19:00,2.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 20:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 21:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 22:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-25 23:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-26 00:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-26 01:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-26 02:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-26 03:00,1.0,Boa,True
2026-01-26,,2607208,26,PE,edcupe,,,,18,NO₂,Dióxido de Nitrogênio,2026-01-26 04:00,1.0,Boa,True
