dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-08 20:00,22.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-08 21:00,21.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-08 22:00,20.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-08 23:00,18.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 00:00,15.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 01:00,13.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 02:00,10.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 03:00,8.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 04:00,6.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 05:00,4.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 06:00,4.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 07:00,3.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 08:00,4.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 09:00,5.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 10:00,8.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 11:00,12.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 12:00,15.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 13:00,19.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 14:00,23.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 15:00,27.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 16:00,29.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 17:00,32.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 18:00,32.0,Boa,True
2026-01-09,,3518404,35,SP,guaratingueta,,,,20,O₃,Ozônio,2026-01-09 19:00,31.0,Boa,True
