dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 20:00,55.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 21:00,55.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 22:00,55.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-18 23:00,56.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 00:00,56.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 01:00,57.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 02:00,59.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 03:00,60.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 04:00,61.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 05:00,62.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 06:00,62.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 07:00,63.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 08:00,64.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 09:00,65.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 10:00,66.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 11:00,68.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 12:00,69.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 13:00,69.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 14:00,69.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 15:00,69.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 16:00,69.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 17:00,69.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 18:00,69.0,Moderada,True
2026-08-19,,3550308,35,SP,marg.tiete-pte_remedios,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-08-19 19:00,69.0,Moderada,True
