dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 09:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 10:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 11:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 12:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 13:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 14:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 15:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 16:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 17:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 18:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 19:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 20:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 21:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 22:00,2.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-01 23:00,1.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-02 00:00,1.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-02 01:00,1.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-02 02:00,1.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-02 03:00,1.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-02 04:00,1.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-02 05:00,1.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-02 06:00,1.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-02 07:00,1.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,5,CO,Monóxido de Carbono,2025-10-02 08:00,1.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 09:00,18.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 10:00,21.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 11:00,19.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 12:00,20.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 13:00,20.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 14:00,19.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 15:00,19.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 16:00,18.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 17:00,16.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 18:00,14.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 19:00,13.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 20:00,13.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 21:00,14.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 22:00,13.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-01 23:00,13.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 00:00,13.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 01:00,14.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 02:00,14.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 03:00,14.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 04:00,14.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 05:00,15.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 06:00,15.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 07:00,15.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-10-02 08:00,15.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 09:00,28.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 10:00,27.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 11:00,27.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 12:00,28.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 13:00,27.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 14:00,27.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 15:00,27.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 16:00,27.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 17:00,24.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 18:00,22.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 19:00,22.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 20:00,22.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 21:00,22.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 22:00,22.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 23:00,22.0,Boa,True
2025-10-02,,4101804,41,PR,repar,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 00:00,20.0,Boa,True
