dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 20:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 21:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-01 23:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 00:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 01:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 02:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 03:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 04:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 05:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 06:00,22.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 07:00,22.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 08:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 09:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 10:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 11:00,22.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 12:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 13:00,19.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 14:00,19.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 15:00,19.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 16:00,20.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 17:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 18:00,20.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2025-10-02 19:00,21.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-01 20:00,9.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-01 21:00,9.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-01 22:00,9.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-01 23:00,10.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 00:00,8.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 01:00,7.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 02:00,7.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 03:00,7.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 04:00,8.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 05:00,10.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 06:00,12.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 07:00,16.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 08:00,17.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 09:00,13.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 10:00,15.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 11:00,14.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 12:00,14.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 13:00,13.0,Boa,True
2025-10-02,,4106902,41,PR,mvb,,,,18,NO₂,Dióxido de Nitrogênio,2025-10-02 14:00,14.0,Boa,True
