dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-09 20:00,1.5,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-09 21:00,1.5,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-09 22:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-09 23:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 00:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 01:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 02:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 03:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 04:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 05:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 06:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 07:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 08:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 09:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 10:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 11:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 12:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 13:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 14:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 15:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 16:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 17:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 18:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,18,NO₂,Dióxido de Nitrogênio,2026-01-10 19:00,1.86,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-09 20:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-09 21:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-09 22:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-09 23:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 00:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 01:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 02:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 03:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 04:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 05:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 06:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 07:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 08:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 09:00,4.76,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 10:00,4.68,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 11:00,4.28,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 12:00,3.96,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 13:00,4.08,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 14:00,4.84,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 15:00,5.52,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 16:00,5.8,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 17:00,5.8,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 18:00,5.8,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,20,O₃,Ozônio,2026-01-10 19:00,5.8,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,23,SO₂,Dióxido de Enxofre,2026-01-09 20:00,0.2,Boa,True
2026-01-10,,2929503,29,BA,lamarao,27.0,75.0,3.0,23,SO₂,Dióxido de Enxofre,2026-01-09 21:00,0.2,Boa,True
