dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,5,CO,Monóxido de Carbono,2026-06-26 03:00,0.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,5,CO,Monóxido de Carbono,2026-06-26 04:00,0.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,5,CO,Monóxido de Carbono,2026-06-26 05:00,0.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,5,CO,Monóxido de Carbono,2026-06-26 13:00,0.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,5,CO,Monóxido de Carbono,2026-06-26 14:00,0.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,5,CO,Monóxido de Carbono,2026-06-26 15:00,0.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,5,CO,Monóxido de Carbono,2026-06-26 16:00,0.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,5,CO,Monóxido de Carbono,2026-06-26 17:00,0.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,5,CO,Monóxido de Carbono,2026-06-26 18:00,0.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,5,CO,Monóxido de Carbono,2026-06-26 19:00,0.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,5,CO,Monóxido de Carbono,2026-06-26 20:00,0.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-25 21:00,31.73,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-25 22:00,31.47,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-25 23:00,30.67,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 00:00,29.33,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 01:00,28.53,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 02:00,30.4,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 03:00,30.13,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 04:00,29.07,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 05:00,27.73,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 06:00,11.73,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 07:00,11.47,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 08:00,12.27,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 09:00,13.6,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 10:00,17.6,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 11:00,18.93,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 12:00,19.73,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 13:00,21.33,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 14:00,20.0,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 15:00,28.27,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 16:00,28.8,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 17:00,30.4,Boa,True
2026-06-27,,2905701,29,BA,machadinho,-9999.0,91.0,1.0,15,"MP₂,₅","Material Particulado com diâmetro de até 2,5 μm",2026-06-26 18:00,30.4,Boa,True
