dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 07:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 08:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 09:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 10:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 11:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 12:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 13:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 14:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 15:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 16:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 17:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 18:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 19:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 20:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 21:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 22:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-01 23:00,1.66,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-02 00:00,0.96,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-02 01:00,0.96,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-02 02:00,0.96,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-02 03:00,0.96,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-02 04:00,0.96,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-02 05:00,0.96,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,18,NO₂,Dióxido de Nitrogênio,2025-11-02 06:00,0.96,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,23,SO₂,Dióxido de Enxofre,2025-11-01 07:00,6.4,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,23,SO₂,Dióxido de Enxofre,2025-11-01 08:00,6.8,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,23,SO₂,Dióxido de Enxofre,2025-11-01 09:00,7.6,Boa,True
2025-11-02,,2906501,29,BA,malemba,,,,23,SO₂,Dióxido de Enxofre,2025-11-01 10:00,8.6,Boa,True
