dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-05 20:00,1.78,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-05 21:00,1.33,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-05 22:00,0.89,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-05 23:00,0.89,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-06 00:00,0.44,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-06 01:00,0.44,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-06 02:00,0.44,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-06 03:00,0.44,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-06 04:00,0.44,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-06 05:00,0.44,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-06 08:00,0.89,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-06 09:00,0.89,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-06 10:00,0.89,Boa,True
2026-02-06,,2906501,29,BA,gamboa,33.0,70.0,2.0,5,CO,Monóxido de Carbono,2026-02-06 11:00,0.89,Boa,True
