dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 07:00,15.2,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 08:00,16.64,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 09:00,17.04,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 10:00,18.08,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 11:00,18.4,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 12:00,23.92,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 13:00,23.68,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 14:00,23.68,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 15:00,23.84,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 16:00,23.92,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 17:00,24.08,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 18:00,23.84,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 19:00,23.84,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 20:00,23.84,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 21:00,22.4,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 22:00,22.32,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-12 23:00,22.4,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-13 00:00,21.84,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-13 01:00,22.16,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-13 02:00,22.08,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-13 03:00,21.36,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-13 04:00,22.16,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-13 05:00,22.64,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-13 06:00,22.8,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 07:00,1.34,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 08:00,1.18,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 09:00,1.1,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 10:00,0.92,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 11:00,0.88,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 12:00,4.78,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 13:00,4.78,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 14:00,4.78,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 15:00,4.78,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 16:00,4.78,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 17:00,4.78,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 18:00,4.78,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 19:00,4.78,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 20:00,3.3,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 21:00,3.22,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 22:00,3.22,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-12 23:00,3.22,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-13 00:00,3.22,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-13 01:00,3.22,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-13 02:00,3.22,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-13 03:00,3.22,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-13 04:00,3.22,Boa,True
2025-09-13,,2906501,29,BA,caboto,26.0,75.0,1.0,18,NO₂,Dióxido de Nitrogênio,2025-09-13 05:00,2.62,Boa,True
