dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-29 22:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-29 23:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 00:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 01:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 02:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 03:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 04:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 05:00,2.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 06:00,2.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 07:00,2.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 08:00,2.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 09:00,2.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 10:00,2.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 11:00,2.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 12:00,2.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 13:00,2.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 14:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 15:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 16:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 17:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 18:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 19:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 20:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,5,CO,Monóxido de Carbono,2025-07-30 21:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-29 22:00,4.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-29 23:00,4.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 00:00,3.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 01:00,3.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 02:00,3.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 03:00,3.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 04:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 05:00,2.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 06:00,4.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 07:00,5.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 08:00,5.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 09:00,5.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 10:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 11:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 12:00,1.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 13:00,0.0,Boa,True
2025-07-30,,2607208,26,PE,ifpe,,,,18,NO₂,Dióxido de Nitrogênio,2025-07-30 14:00,0.0,Boa,True
