dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-11 21:00,10.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-11 22:00,11.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-11 23:00,12.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 00:00,13.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 01:00,14.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 02:00,14.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 03:00,14.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 04:00,13.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 05:00,12.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 06:00,12.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 07:00,11.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 08:00,11.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 09:00,10.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 10:00,10.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 11:00,9.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 12:00,9.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 13:00,8.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 14:00,8.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 15:00,7.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 16:00,6.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 17:00,6.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 18:00,7.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 19:00,8.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,5,CO,Monóxido de Carbono,2026-05-12 20:00,9.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-11 21:00,17.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-11 22:00,19.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-11 23:00,21.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-12 00:00,24.0,Boa,True
2026-05-13,,4106902,41,PR,jardim_das_americas,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-05-12 01:00,25.0,Boa,True
