dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-16 21:00,14.222,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-16 22:00,14.222,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-16 23:00,14.222,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 00:00,13.333,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 01:00,13.333,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 02:00,14.222,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 03:00,14.222,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 04:00,14.222,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 05:00,14.222,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 06:00,13.333,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 07:00,14.222,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 08:00,15.111,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 09:00,16.0,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 10:00,16.0,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 11:00,16.0,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 12:00,17.778,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 13:00,17.778,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 14:00,17.778,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 15:00,18.667,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 16:00,18.667,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 17:00,18.667,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 18:00,18.667,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 19:00,18.667,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2026-08-17 20:00,19.556,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-16 21:00,25.2,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-16 22:00,23.6,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-16 23:00,21.6,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 00:00,20.0,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 01:00,17.6,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 02:00,16.0,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 03:00,14.8,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 04:00,14.4,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 05:00,14.0,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 06:00,13.2,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 07:00,12.0,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 08:00,11.2,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 09:00,11.6,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 10:00,12.4,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 11:00,14.0,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 12:00,16.4,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 13:00,18.8,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 14:00,21.2,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 15:00,24.4,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 16:00,28.4,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 17:00,31.6,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 18:00,33.2,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 19:00,33.6,Boa,True
2026-08-17,,3304557,33,RJ,pedra_de_guaratiba,20.0,,0.0,20,O₃,Ozônio,2026-08-17 20:00,31.6,Boa,True
