dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-18 20:00,0.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-18 21:00,0.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-18 22:00,0.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-18 23:00,0.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 00:00,0.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 01:00,0.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 02:00,0.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 03:00,0.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 04:00,0.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 05:00,0.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 06:00,0.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 07:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 08:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 09:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 10:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 11:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 12:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 13:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 14:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 15:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 16:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 17:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 18:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,5,CO,Monóxido de Carbono,2025-09-19 19:00,0.89,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-18 20:00,14.72,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-18 21:00,14.48,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-18 22:00,14.56,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-18 23:00,14.8,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 00:00,14.64,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 01:00,14.72,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 02:00,15.12,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 03:00,15.36,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 04:00,15.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 05:00,15.68,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 06:00,15.44,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 07:00,14.88,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 08:00,14.96,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 09:00,14.88,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 10:00,14.8,Boa,True
2025-09-19,,2905701,29,BA,gravata,23.0,81.0,3.0,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-09-19 11:00,15.12,Boa,True
