dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-24 20:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-24 21:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-24 22:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-24 23:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 00:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 01:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 02:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 03:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 04:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 05:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 06:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 07:00,2.5,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 08:00,2.3,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 09:00,2.3,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 10:00,2.3,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 11:00,2.3,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 12:00,2.7,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 13:00,3.1,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 14:00,3.3,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 15:00,3.3,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 16:00,3.3,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 17:00,3.2,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 18:00,3.2,Boa,True
2026-08-25,,2905701,29,BA,areias_ii,26.0,74.0,2.0,23,SO₂,Dióxido de Enxofre,2026-08-25 19:00,3.1,Boa,True
