dt_coleta,dt_medicao_geral,id_municipio,id_uf,uf,estacao,temperatura,umidade,vento,id_poluente,nome_poluente,descricao_poluente,data_hora_medicao,indice_qualidade_ar,classificacao,dado_validado
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 00:00,24.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 01:00,25.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 02:00,25.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 03:00,25.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 04:00,25.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 05:00,25.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 06:00,25.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 07:00,26.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 08:00,27.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 09:00,26.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 10:00,26.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 11:00,26.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 12:00,26.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 13:00,26.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 14:00,26.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 15:00,26.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 16:00,26.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 17:00,26.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 18:00,25.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,14,MP₁₀,Material Particulado com diâmetro de até 10 μm,2025-11-13 19:00,25.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,20,O₃,Ozônio,2025-11-12 20:00,31.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,20,O₃,Ozônio,2025-11-12 21:00,30.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,20,O₃,Ozônio,2025-11-12 22:00,27.0,Boa,True
2025-11-13,,3548500,35,SP,santos,,,,20,O₃,Ozônio,2025-11-12 23:00,23.0,Boa,True
